Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,time
0.0535275373769665,0.8641851804995835,0.7443123906082895,0.1574039687787461,0.5914075383717217,0.8709594069281735,0.6513082933115388,0.3203284772051854,0.3526271443891358,0.588098897052325,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4635003404199804,-0.0308165355792166,0.5615934283982669,0.4349693660310929,0.1154076789661967,-0.4255630202986627,0.3197391774996793,775.2380952380953,791.7582417582418,795.3846153846154,795.7875457875458,839.7069597069598,740.989010989011,0.066895,-0.020874,0.996826,3.110352,0.097198,1.719666,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.705
0.0535275373769665,0.8641851804995835,0.7443123906082895,0.1574039687787461,0.5914075383717217,0.8709594069281735,0.6513082933115388,0.3203284772051854,0.3526271443891358,0.588098897052325,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4635003404199804,-0.0308165355792166,0.5615934283982669,0.4349693660310929,0.1154076789661967,-0.4255630202986627,0.3197391774996793,792.1611721611722,791.3553113553114,795.3846153846154,794.1758241758242,842.5274725274726,668.4615384615385,0.066895,-0.020874,0.996826,3.110352,0.097198,1.719666,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.705
0.0535275373769665,0.8641851804995835,0.7443123906082895,0.1574039687787461,0.5914075383717217,0.8709594069281735,0.6513082933115388,0.3203284772051854,0.3526271443891358,0.588098897052325,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4635003404199804,-0.0308165355792166,0.5615934283982669,0.4349693660310929,0.1154076789661967,-0.4255630202986627,0.3197391774996793,801.4285714285714,792.967032967033,792.967032967033,792.1611721611722,817.948717948718,600.3663003663004,0.066895,-0.020874,0.996826,3.110352,0.097198,1.719666,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.705
0.0535275373769665,0.8641851804995835,0.7443123906082895,0.1574039687787461,0.5914075383717217,0.8709594069281735,0.6513082933115388,0.3203284772051854,0.3526271443891358,0.588098897052325,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4635003404199804,-0.0308165355792166,0.5615934283982669,0.4349693660310929,0.1154076789661967,-0.4255630202986627,0.3197391774996793,795.7875457875458,796.996336996337,796.996336996337,796.996336996337,748.6446886446887,670.8791208791209,0.066895,-0.020874,0.996826,3.110352,0.097198,1.719666,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.706
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,798.2051282051282,805.4578754578755,803.040293040293,807.4725274725275,707.5457875457876,868.3150183150184,0.066895,-0.020874,0.996826,3.110352,0.097198,1.719666,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.706
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,799.8168498168499,803.8461538461539,801.4285714285714,809.4871794871796,668.0586080586081,913.846153846154,0.066895,-0.020874,0.996826,3.110352,0.097198,1.719666,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.707
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,803.8461538461539,803.8461538461539,794.1758241758242,804.6520146520147,682.5641025641025,875.5677655677656,0.066895,-0.020874,0.996826,3.110352,0.097198,1.719666,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.707
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,806.6666666666667,803.4432234432235,789.7435897435897,796.996336996337,756.7032967032967,807.0695970695971,0.066895,-0.020874,0.996826,3.110352,0.097198,1.719666,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.708
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,797.3992673992674,799.4139194139194,794.5787545787546,796.996336996337,763.1501831501831,671.2820512820513,0.066895,-0.020874,0.996826,3.110352,0.097198,1.719666,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.708
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,781.6849816849817,798.6080586080586,800.6227106227107,800.6227106227107,712.7838827838829,601.5750915750916,0.066895,-0.020874,0.996826,3.110352,0.097198,1.719666,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.708
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,778.4615384615385,787.7289377289378,800.6227106227107,801.4285714285714,705.5311355311355,575.7875457875458,0.066895,-0.020874,0.996826,3.110352,0.097198,1.719666,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.709
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,782.4908424908425,788.1318681318681,797.8021978021978,801.4285714285714,736.1538461538462,629.3772893772893,0.071655,-0.016052,0.99176,3.028107,-0.321503,2.086029,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.731
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,777.6556776556777,796.5934065934066,798.6080586080586,794.5787545787546,788.1318681318681,726.0805860805862,0.071655,-0.016052,0.99176,3.028107,-0.321503,2.086029,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.731
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,787.3260073260074,800.6227106227107,801.025641025641,794.981684981685,826.8131868131868,653.956043956044,0.071655,-0.016052,0.99176,3.028107,-0.321503,2.086029,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.732
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,788.9377289377289,803.4432234432235,797.8021978021978,797.8021978021978,848.5714285714286,803.4432234432235,0.071655,-0.016052,0.99176,3.028107,-0.321503,2.086029,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.732
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,795.7875457875458,805.4578754578755,793.7728937728938,792.1611721611722,861.8681318681319,1018.608058608059,0.071655,-0.016052,0.99176,3.028107,-0.321503,2.086029,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.732
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,798.2051282051282,801.4285714285714,796.5934065934066,791.7582417582418,840.9157509157509,1013.369963369963,0.071655,-0.016052,0.99176,3.028107,-0.321503,2.086029,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.733
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,793.3699633699634,806.6666666666667,801.4285714285714,798.2051282051282,821.1721611721612,1176.153846153846,0.071655,-0.016052,0.99176,3.028107,-0.321503,2.086029,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.733
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,805.4578754578755,798.2051282051282,799.0109890109891,801.025641025641,802.6373626373627,881.2087912087912,0.071655,-0.016052,0.99176,3.028107,-0.321503,2.086029,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.733
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,802.6373626373627,792.5641025641025,801.025641025641,801.8315018315019,767.985347985348,823.1868131868132,0.071655,-0.016052,0.99176,3.028107,-0.321503,2.086029,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.734
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,795.7875457875458,794.1758241758242,799.0109890109891,803.8461538461539,814.7252747252747,951.3186813186812,0.071655,-0.016052,0.99176,3.028107,-0.321503,2.086029,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.734
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,799.4139194139194,789.7435897435897,795.3846153846154,802.6373626373627,853.4065934065934,644.6886446886447,0.071655,-0.016052,0.99176,3.028107,-0.321503,2.086029,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.734
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,802.6373626373627,792.967032967033,792.1611721611722,798.2051282051282,840.5128205128206,581.8315018315019,0.071655,-0.016052,0.99176,3.028107,-0.321503,2.086029,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.735
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,800.2197802197802,798.2051282051282,791.7582417582418,797.8021978021978,857.032967032967,695.8608058608058,0.071777,-0.021057,0.999634,2.901001,0.269165,2.265472,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.8
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,790.1465201465202,801.4285714285714,793.3699633699634,803.4432234432235,857.032967032967,737.3626373626374,0.071777,-0.021057,0.999634,2.901001,0.269165,2.265472,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.8
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,787.3260073260074,792.1611721611722,789.7435897435897,798.2051282051282,845.3479853479854,622.9304029304029,0.071777,-0.021057,0.999634,2.901001,0.269165,2.265472,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.801
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,801.4285714285714,788.9377289377289,792.1611721611722,799.0109890109891,800.6227106227107,508.4981684981685,0.071777,-0.021057,0.999634,2.901001,0.269165,2.265472,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.801
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,810.6959706959707,797.8021978021978,796.5934065934066,799.8168498168499,757.5091575091575,594.7252747252747,0.071777,-0.021057,0.999634,2.901001,0.269165,2.265472,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.801
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,801.025641025641,799.0109890109891,792.1611721611722,788.1318681318681,715.2014652014652,745.0183150183151,0.071777,-0.021057,0.999634,2.901001,0.269165,2.265472,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.802
0.0535275373769665,0.8108337290865303,0.7280723443978696,0.1574039687787461,0.5914075383717217,0.8163909082047497,0.6348795579172585,0.3203284772051854,0.3526271443891358,0.5882506867655957,0.6170969191623316,0.3577689726018777,0.7554772129194908,0.4630799305022034,-0.0358270771344571,0.5615934283982669,0.4349693660310929,0.1203204771452685,-0.4223901728034159,0.3197391774996793,792.5641025641025,803.8461538461539,792.1611721611722,789.7435897435897,752.6739926739926,964.2124542124542,0.071777,-0.021057,0.999634,2.901001,0.269165,2.265472,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.802
0.7551611571353953,0.7484356767754227,0.7126614819643688,0.2160099325903556,0.2596302814337192,0.7162560401416542,0.6110629032237601,-0.0379023190097174,0.1830635871606529,0.5792916940359037,0.6170969191623316,0.163903416690056,0.854038915136967,0.4641122310280268,-0.0407555733603639,0.7725142391632055,0.4989115685308682,0.1268139162267096,-0.4145994658541493,0.3949219190085348,779.2673992673992,794.981684981685,793.7728937728938,790.952380952381,821.1721611721612,827.2161172161173,0.071777,-0.021057,0.999634,2.901001,0.269165,2.265472,1.0,2.0,1.0,1.0,2.0,90.0,,1660301831.803
