datetime, ibi
2020-03-24 13:47:12.951681,0.812537
2020-03-24 13:47:17.967535,0.8437889999999999
2020-03-24 13:48:13.610708,0.8281629999999999
2020-03-24 13:48:24.329948,0.8281629999999999
2020-03-24 13:48:49.612356,0.7969109999999999
2020-03-24 13:48:50.440519,0.8281629999999999
2020-03-24 13:48:51.253056,0.812537
2020-03-24 13:48:52.081219,0.8281629999999999
2020-03-24 13:48:52.909382,0.8281629999999999
2020-03-24 13:48:53.706293,0.7969109999999999
2020-03-24 13:48:54.581333,0.8750399999999999
2020-03-24 13:48:55.378245,0.7969109999999999
2020-03-24 13:48:56.206408,0.8281629999999999
2020-03-24 13:48:57.018945,0.812537
2020-03-24 13:48:57.847108,0.8281629999999999
2020-03-24 13:48:58.644019,0.7969109999999999
2020-03-24 13:49:07.581928,0.812537
2020-03-24 13:49:16.316703,0.7812859999999999
2020-03-24 13:49:17.113615,0.7969109999999999
2020-03-24 13:49:17.894900,0.7812859999999999
2020-03-24 13:49:18.676186,0.7812859999999999
2020-03-24 13:49:19.441846,0.76566
2020-03-24 13:49:28.911030,0.7812859999999999
2020-03-24 13:49:36.864519,0.7812859999999999
2020-03-24 13:49:37.661430,0.7969109999999999
2020-03-24 13:49:38.442716,0.7812859999999999
2020-03-24 13:49:39.239627,0.7969109999999999
2020-03-24 13:49:40.036539,0.7969109999999999
2020-03-24 13:49:40.833450,0.7969109999999999
2020-03-24 13:50:02.646949,0.8750399999999999
2020-03-24 13:50:11.350472,0.7969109999999999
2020-03-24 13:50:12.131758,0.7812859999999999
2020-03-24 13:50:18.663307,0.42189399999999994
2020-03-24 13:50:42.101880,0.7812859999999999
2020-03-24 13:50:42.898791,0.7969109999999999
2020-03-24 13:50:43.695703,0.7969109999999999
2020-03-24 13:50:44.508240,0.812537
2020-03-24 13:50:45.352029,0.8437889999999999
2020-03-24 13:50:46.180192,0.8281629999999999
2020-03-24 13:50:47.008354,0.8281629999999999
2020-03-24 13:50:47.805266,0.7969109999999999
2020-03-24 13:50:48.664680,0.8594139999999999
2020-03-24 13:50:49.477217,0.812537
2020-03-24 13:50:50.336632,0.8594139999999999
2020-03-24 13:50:51.117918,0.7812859999999999
2020-03-24 13:50:51.930455,0.812537
2020-03-24 13:50:52.758618,0.8281629999999999
2020-03-24 13:50:53.602406,0.8437889999999999
2020-03-24 13:50:54.446195,0.8437889999999999
2020-03-24 13:50:55.227481,0.7812859999999999
2020-03-24 13:50:56.133772,0.906291
2020-03-24 13:50:56.883806,0.750034
2020-03-24 13:50:57.711969,0.8281629999999999
2020-03-24 13:50:58.540132,0.8281629999999999
2020-03-24 13:50:59.337044,0.7969109999999999
2020-03-24 13:51:00.212084,0.8750399999999999
2020-03-24 13:51:01.024621,0.812537
2020-03-24 13:51:01.837158,0.812537
2020-03-24 13:51:02.665321,0.8281629999999999
2020-03-24 13:51:03.430981,0.76566
2020-03-24 13:51:04.306021,0.8750399999999999
2020-03-24 13:51:05.118558,0.812537
2020-03-24 13:51:05.931096,0.812537
2020-03-24 13:51:06.774884,0.8437889999999999
2020-03-24 13:51:07.556170,0.7812859999999999
2020-03-24 13:51:08.384333,0.8281629999999999
2020-03-24 13:51:09.196870,0.812537
2020-03-24 13:51:55.527116,0.34376599999999996
2020-03-24 13:52:12.543520,0.8437889999999999
2020-03-24 13:52:13.340431,0.7969109999999999
2020-03-24 13:52:14.152968,0.812537
2020-03-24 13:52:14.965506,0.812537
2020-03-24 13:52:15.793669,0.8281629999999999
2020-03-24 13:52:16.590580,0.7969109999999999
2020-03-24 13:52:17.387491,0.7969109999999999
2020-03-24 13:52:18.200029,0.812537
2020-03-24 13:52:19.028192,0.8281629999999999
2020-03-24 13:52:19.825103,0.7969109999999999
2020-03-24 13:52:20.668892,0.8437889999999999
2020-03-24 13:52:21.481429,0.812537
2020-03-24 13:52:22.293966,0.812537
2020-03-24 13:52:23.122129,0.8281629999999999
2020-03-24 13:52:23.934666,0.812537
2020-03-24 13:52:24.762829,0.8281629999999999
2020-03-24 13:52:25.590992,0.8281629999999999
2020-03-24 13:52:26.419155,0.8281629999999999
2020-03-24 13:52:27.216066,0.7969109999999999
2020-03-24 13:52:28.044229,0.8281629999999999
2020-03-24 13:52:28.856766,0.812537
2020-03-24 13:52:29.653678,0.7969109999999999
2020-03-24 13:52:30.513092,0.8594139999999999
2020-03-24 13:52:31.310004,0.7969109999999999
2020-03-24 13:52:32.122541,0.812537
2020-03-24 13:52:32.950704,0.8281629999999999
2020-03-24 13:52:33.778867,0.8281629999999999
2020-03-24 13:52:34.607030,0.8281629999999999
2020-03-24 13:52:35.419567,0.812537
2020-03-24 13:52:36.247730,0.8281629999999999
2020-03-24 13:52:37.107144,0.8594139999999999
2020-03-24 13:52:37.919681,0.812537
2020-03-24 13:52:38.747844,0.8281629999999999
2020-03-24 13:52:39.576007,0.8281629999999999
2020-03-24 13:52:40.404170,0.8281629999999999
2020-03-24 13:52:41.247959,0.8437889999999999
2020-03-24 13:52:42.060496,0.812537
2020-03-24 13:52:42.873033,0.812537
2020-03-24 13:52:43.701196,0.8281629999999999
2020-03-24 13:52:44.529359,0.8281629999999999
2020-03-24 13:52:45.373147,0.8437889999999999
2020-03-24 13:52:46.201310,0.8281629999999999
2020-03-24 13:52:47.045099,0.8437889999999999
2020-03-24 13:52:47.873262,0.8281629999999999
2020-03-24 13:52:48.717051,0.8437889999999999
2020-03-24 13:52:49.576465,0.8594139999999999
2020-03-24 13:52:50.404628,0.8281629999999999
2020-03-24 13:52:51.170288,0.76566
2020-03-24 13:52:52.045328,0.8750399999999999
2020-03-24 13:52:52.826614,0.7812859999999999
2020-03-24 13:52:53.639151,0.812537
2020-03-24 13:52:54.451688,0.812537
2020-03-24 13:52:55.232974,0.7812859999999999
2020-03-24 13:52:56.076762,0.8437889999999999
2020-03-24 13:52:56.873674,0.7969109999999999
2020-03-24 13:52:57.686211,0.812537
2020-03-24 13:52:58.498748,0.812537
2020-03-24 13:52:59.295660,0.7969109999999999
2020-03-24 13:53:00.123823,0.8281629999999999
2020-03-24 13:53:09.702386,0.7969109999999999
2020-03-24 13:53:10.499298,0.7969109999999999
2020-03-24 13:53:11.280583,0.7812859999999999
2020-03-24 13:53:12.124372,0.8437889999999999
2020-03-24 13:53:12.968161,0.8437889999999999
2020-03-24 13:53:13.733821,0.76566
2020-03-24 13:53:14.499481,0.76566
2020-03-24 13:53:15.343269,0.8437889999999999
2020-03-24 13:53:16.155807,0.812537
2020-03-24 13:53:16.952718,0.7969109999999999
2020-03-24 13:53:17.765255,0.812537
2020-03-24 13:53:18.577792,0.812537
2020-03-24 13:53:19.390330,0.812537
2020-03-24 13:53:20.202867,0.812537
2020-03-24 13:53:21.015404,0.812537
2020-03-24 13:53:21.859193,0.8437889999999999
2020-03-24 13:53:22.656104,0.7969109999999999
2020-03-24 13:53:23.468641,0.812537
2020-03-24 13:53:24.296804,0.8281629999999999
2020-03-24 13:53:25.078090,0.7812859999999999
2020-03-24 13:53:25.906253,0.8281629999999999
2020-03-24 13:53:26.718790,0.812537
2020-03-24 13:53:48.032266,0.7031569999999999
2020-03-24 13:53:48.782300,0.750034
2020-03-24 13:53:49.532334,0.750034
2020-03-24 13:53:50.282369,0.750034
2020-03-24 13:53:51.063654,0.7812859999999999
2020-03-24 13:53:51.860566,0.7969109999999999
2020-03-24 13:53:52.641852,0.7812859999999999
2020-03-24 13:53:53.454389,0.812537
2020-03-24 13:53:54.251300,0.7969109999999999
2020-03-24 13:53:55.032586,0.7812859999999999
2020-03-24 13:53:55.829498,0.7969109999999999
2020-03-24 13:53:56.610783,0.7812859999999999
2020-03-24 13:53:57.407695,0.7969109999999999
2020-03-24 13:53:58.188981,0.7812859999999999
2020-03-24 13:53:58.970266,0.7812859999999999
2020-03-24 13:53:59.735926,0.76566
2020-03-24 13:54:00.517212,0.7812859999999999
2020-03-24 13:54:01.298498,0.7812859999999999
2020-03-24 13:54:02.079784,0.7812859999999999
2020-03-24 13:54:02.861069,0.7812859999999999
2020-03-24 13:54:03.673607,0.812537
2020-03-24 13:54:04.501770,0.8281629999999999
2020-03-24 13:54:05.329932,0.8281629999999999
2020-03-24 13:54:06.158095,0.8281629999999999
2020-03-24 13:54:06.986258,0.8281629999999999
2020-03-24 13:54:07.798795,0.812537
2020-03-24 13:54:08.626958,0.8281629999999999
2020-03-24 13:54:09.455121,0.8281629999999999
2020-03-24 13:54:10.298910,0.8437889999999999
2020-03-24 13:54:11.127073,0.8281629999999999
2020-03-24 13:54:11.955236,0.8281629999999999
2020-03-24 13:54:12.799024,0.8437889999999999
2020-03-24 13:54:13.658439,0.8594139999999999
2020-03-24 13:54:14.486602,0.8281629999999999
2020-03-24 13:54:15.330390,0.8437889999999999
2020-03-24 13:54:16.158553,0.8281629999999999
2020-03-24 13:54:17.002342,0.8437889999999999
2020-03-24 13:54:17.830505,0.8281629999999999
2020-03-24 13:54:18.643042,0.812537
2020-03-24 13:54:19.471205,0.8281629999999999
2020-03-24 13:54:20.283742,0.812537
2020-03-24 13:54:21.111905,0.8281629999999999
2020-03-24 13:54:21.924442,0.812537
2020-03-24 13:54:22.752605,0.8281629999999999
2020-03-24 13:54:23.580768,0.8281629999999999
2020-03-24 13:54:24.393305,0.812537
2020-03-24 13:54:25.237094,0.8437889999999999
2020-03-24 13:54:26.065257,0.8281629999999999
2020-03-24 13:54:26.893420,0.8281629999999999
2020-03-24 13:54:27.737208,0.8437889999999999
2020-03-24 13:54:28.580997,0.8437889999999999
2020-03-24 13:54:29.424785,0.8437889999999999
2020-03-24 13:54:30.252948,0.8281629999999999
2020-03-24 13:54:31.096737,0.8437889999999999
2020-03-24 13:54:31.909274,0.812537
2020-03-24 13:54:32.737437,0.8281629999999999
2020-03-24 13:54:33.565600,0.8281629999999999
2020-03-24 13:54:34.409389,0.8437889999999999
2020-03-24 13:54:35.253177,0.8437889999999999
2020-03-24 13:54:36.096966,0.8437889999999999
2020-03-24 13:54:36.925129,0.8281629999999999
2020-03-24 13:54:37.737666,0.812537
2020-03-24 13:54:38.550203,0.812537
2020-03-24 13:54:39.378366,0.8281629999999999
2020-03-24 13:54:49.519455,0.750034
2020-03-24 13:54:50.285115,0.76566
2020-03-24 13:54:51.050775,0.76566
2020-03-24 13:54:51.816435,0.76566
2020-03-24 13:54:52.582095,0.76566
2020-03-24 13:54:53.363381,0.7812859999999999
2020-03-24 13:54:54.160293,0.7969109999999999
2020-03-24 13:54:54.957204,0.7969109999999999
2020-03-24 13:54:55.785367,0.8281629999999999
2020-03-24 13:54:56.582278,0.7969109999999999
2020-03-24 13:54:57.394816,0.812537
2020-03-24 13:54:58.207353,0.812537
2020-03-24 13:54:59.019890,0.812537
2020-03-24 13:54:59.848053,0.8281629999999999
2020-03-24 13:55:00.676216,0.8281629999999999
2020-03-24 13:55:01.488753,0.812537
2020-03-24 13:55:02.332542,0.8437889999999999
2020-03-24 13:55:03.160705,0.8281629999999999
2020-03-24 13:55:03.988868,0.8281629999999999
2020-03-24 13:55:04.832656,0.8437889999999999
2020-03-24 13:55:05.676445,0.8437889999999999
2020-03-24 13:55:06.551485,0.8750399999999999
2020-03-24 13:55:07.301519,0.750034
2020-03-24 13:55:08.145308,0.8437889999999999
2020-03-24 13:55:08.957845,0.812537
2020-03-24 13:55:09.754756,0.7969109999999999
2020-03-24 13:55:10.551668,0.7969109999999999
2020-03-24 13:55:11.364205,0.812537
2020-03-24 13:55:12.129865,0.76566
2020-03-24 13:55:12.942402,0.812537
2020-03-24 13:55:13.723688,0.7812859999999999
2020-03-24 13:55:14.520600,0.7969109999999999
2020-03-24 13:55:15.333137,0.812537
2020-03-24 13:55:16.130048,0.7969109999999999
2020-03-24 13:55:16.958211,0.8281629999999999
2020-03-24 13:55:17.770748,0.812537
2020-03-24 13:55:18.614537,0.8437889999999999
2020-03-24 13:55:19.427074,0.812537
2020-03-24 13:55:20.255237,0.8281629999999999
2020-03-24 13:55:21.083400,0.8281629999999999
2020-03-24 13:55:21.895937,0.812537
2020-03-24 13:55:22.708474,0.812537
2020-03-24 13:55:23.536637,0.8281629999999999
2020-03-24 13:55:24.364800,0.8281629999999999
2020-03-24 13:55:25.177337,0.812537
2020-03-24 13:55:25.989875,0.812537
2020-03-24 13:55:26.833663,0.8437889999999999
2020-03-24 13:55:27.646200,0.812537
2020-03-24 13:55:28.505615,0.8594139999999999
2020-03-24 13:55:29.333778,0.8281629999999999
2020-03-24 13:55:30.193192,0.8594139999999999
2020-03-24 13:55:31.036981,0.8437889999999999
2020-03-24 13:55:31.880769,0.8437889999999999
2020-03-24 13:55:32.724558,0.8437889999999999
2020-03-24 13:55:33.537095,0.812537
2020-03-24 14:04:43.515395,0.76566
2020-03-24 14:05:13.313634,0.7812859999999999
2020-03-24 14:05:14.110546,0.7969109999999999
2020-03-24 14:05:14.876206,0.76566
2020-03-24 14:05:15.688743,0.812537
2020-03-24 14:05:16.516906,0.8281629999999999
2020-03-24 14:05:28.283069,0.812537
2020-03-24 14:05:29.095607,0.812537
2020-03-24 14:05:29.876892,0.7812859999999999
2020-03-24 14:06:35.973668,0.8281629999999999
2020-03-24 14:06:36.770579,0.7969109999999999
2020-03-24 14:06:37.583117,0.812537
2020-03-24 14:07:05.396890,0.7969109999999999
2020-03-24 14:07:06.271930,0.8750399999999999
2020-03-24 14:07:06.990713,0.718783
2020-03-24 14:07:07.787624,0.7969109999999999
2020-03-24 14:07:08.553284,0.76566
2020-03-24 14:07:09.350196,0.7969109999999999
2020-03-24 14:07:10.147107,0.7969109999999999
2020-03-24 14:08:00.665045,0.562526
2020-03-24 14:08:01.352576,0.687531
2020-03-24 14:10:40.500486,0.7969109999999999
2020-03-24 14:10:41.219269,0.718783
2020-03-24 14:10:42.000555,0.7812859999999999
2020-03-24 14:10:42.781841,0.7812859999999999
2020-03-24 14:10:43.563126,0.7812859999999999
2020-03-24 14:10:44.360038,0.7969109999999999
2020-03-24 14:12:39.568436,0.8437889999999999
2020-03-24 14:12:40.443476,0.8750399999999999
2020-03-24 14:12:41.537277,1.0938
2020-03-24 14:13:15.695090,0.7969109999999999
2020-03-24 14:13:16.445124,0.750034
2020-03-24 14:13:31.852080,0.7969109999999999
2020-03-24 14:13:32.664617,0.812537
2020-03-24 14:13:33.492780,0.8281629999999999
2020-03-24 14:13:34.336568,0.8437889999999999
2020-03-24 14:13:35.320988,0.9844200000000001
2020-03-24 14:13:47.602801,0.76566
2020-03-24 14:13:48.430964,0.8281629999999999
2020-03-24 14:13:49.149746,0.718783
2020-03-24 14:13:49.962284,0.812537
2020-03-24 14:13:50.774821,0.812537
2020-03-24 14:13:51.556107,0.7812859999999999
2020-03-24 14:13:52.353018,0.7969109999999999
2020-03-24 14:13:53.134304,0.7812859999999999
2020-03-24 14:13:53.915590,0.7812859999999999
2020-03-24 14:13:54.759378,0.8437889999999999
2020-03-24 14:13:55.525038,0.76566
2020-03-24 14:13:56.321950,0.7969109999999999
2020-03-24 14:14:04.916093,0.7969109999999999
2020-03-24 14:14:05.697379,0.7812859999999999
2020-03-24 14:14:06.509916,0.812537
2020-03-24 14:14:07.322453,0.812537
2020-03-24 14:14:08.119365,0.7969109999999999
2020-03-24 14:14:08.963153,0.8437889999999999
2020-03-24 14:14:37.558212,0.76566
2020-03-24 14:14:38.355124,0.7969109999999999
2020-03-24 14:14:39.339544,0.9844200000000001
2020-03-24 14:14:43.089715,0.812537
2020-03-24 14:15:18.091318,0.687531
2020-03-24 14:15:18.903855,0.812537
2020-03-24 14:15:28.498044,0.8750399999999999
2020-03-24 14:15:29.248078,0.750034
2020-03-24 14:15:30.091867,0.8437889999999999
2020-03-24 14:15:30.951281,0.8594139999999999
2020-03-24 14:15:31.748193,0.7969109999999999
2020-03-24 14:15:32.576356,0.8281629999999999
2020-03-24 14:15:33.388893,0.812537
2020-03-24 14:15:34.201430,0.812537
2020-03-24 14:15:35.013967,0.812537
2020-03-24 14:15:35.826504,0.812537
2020-03-24 14:15:45.389442,0.8281629999999999
2020-03-24 14:15:46.170728,0.7812859999999999
2020-03-24 14:15:46.998891,0.8281629999999999
2020-03-24 14:15:47.842680,0.8437889999999999
2020-03-24 14:15:52.686651,0.7812859999999999
2020-03-24 14:15:53.686697,1.000046
2020-03-24 14:16:04.671575,0.7969109999999999
2020-03-24 14:16:05.484112,0.812537
2020-03-24 14:16:06.265398,0.7812859999999999
2020-03-24 14:16:07.140438,0.8750399999999999
2020-03-24 14:16:07.906098,0.76566
2020-03-24 14:16:08.703009,0.7969109999999999
2020-03-24 14:16:09.546798,0.8437889999999999
2020-03-24 14:16:10.328084,0.7812859999999999
2020-03-24 14:16:16.828381,0.812537
2020-03-24 14:16:17.656544,0.8281629999999999
2020-03-24 14:16:18.531584,0.8750399999999999
2020-03-24 14:16:19.297244,0.76566
2020-03-24 14:16:20.141033,0.8437889999999999
2020-03-24 14:16:20.937944,0.7969109999999999
2020-03-24 14:16:21.781733,0.8437889999999999
2020-03-24 14:16:22.688025,0.906291
2020-03-24 14:16:34.657322,0.812537
2020-03-24 14:16:35.485485,0.8281629999999999
2020-03-24 14:16:36.251145,0.76566
2020-03-24 14:16:37.063683,0.812537
2020-03-24 14:16:37.876220,0.812537
2020-03-24 14:16:38.735634,0.8594139999999999
2020-03-24 14:16:39.563797,0.8281629999999999
2020-03-24 14:16:58.470912,0.7812859999999999
2020-03-24 14:16:59.236573,0.76566
2020-03-24 14:17:00.064735,0.8281629999999999
2020-03-24 14:17:00.830395,0.76566
2020-03-24 14:17:08.893265,0.7812859999999999
2020-03-24 14:17:13.862242,0.8281629999999999
2020-03-24 14:17:14.674779,0.812537
2020-03-24 14:17:15.581071,0.906291
2020-03-24 14:17:16.331105,0.750034
2020-03-24 14:17:17.096765,0.76566
2020-03-24 14:17:18.081185,0.9844200000000001
2020-03-24 14:17:55.286013,0.7812859999999999
2020-03-24 14:17:56.145427,0.8594139999999999
2020-03-24 14:17:56.926713,0.7812859999999999
2020-03-24 14:17:57.754876,0.8281629999999999
2020-03-24 14:18:05.958377,0.906291
2020-03-24 14:18:06.677160,0.718783
2020-03-24 14:18:07.505322,0.8281629999999999
2020-03-24 14:19:16.727241,0.812537
2020-03-24 14:19:17.617907,0.890666
2020-03-24 14:19:18.446070,0.8281629999999999
2020-03-24 14:19:19.305484,0.8594139999999999
2020-03-24 14:19:20.305530,1.000046
2020-03-24 14:19:38.650120,0.812537
2020-03-24 14:19:39.478282,0.8281629999999999
2020-03-24 14:19:40.275194,0.7969109999999999
2020-03-24 14:19:41.134608,0.8594139999999999
2020-03-24 14:19:41.915894,0.7812859999999999
2020-03-24 14:19:42.759683,0.8437889999999999
2020-03-24 14:19:43.556594,0.7969109999999999
2020-03-24 14:19:44.384757,0.8281629999999999
2020-03-24 14:20:07.745201,0.812537
2020-03-24 14:20:08.542113,0.7969109999999999
2020-03-24 14:20:27.652363,0.8281629999999999
2020-03-24 14:20:28.355520,0.7031569999999999
2020-03-24 14:20:29.230560,0.8750399999999999
2020-03-24 14:20:29.996220,0.76566
2020-03-24 14:21:09.998051,0.921917
2020-03-24 14:21:44.593385,0.8281629999999999
2020-03-24 14:22:23.985813,0.7812859999999999
2020-03-24 14:22:24.751473,0.76566
2020-03-24 14:23:00.628115,0.8594139999999999
2020-03-24 14:23:01.425027,0.7969109999999999
2020-03-24 14:23:02.190687,0.76566
2020-03-24 14:23:02.987598,0.7969109999999999
2020-03-24 14:23:03.815761,0.8281629999999999
2020-03-24 14:23:04.659550,0.8437889999999999
2020-03-24 14:23:38.629855,0.906291
2020-03-24 14:24:02.177808,0.7812859999999999
2020-03-24 14:24:02.943468,0.76566
2020-03-24 14:24:03.693502,0.750034
2020-03-24 14:24:18.022283,0.7812859999999999
2020-03-24 14:24:39.601396,0.7812859999999999
2020-03-24 14:24:40.382681,0.7812859999999999
2020-03-24 14:24:41.179593,0.7969109999999999
2020-03-24 14:24:41.867124,0.687531
2020-03-24 14:24:56.305285,0.671906
2020-03-24 14:24:57.102197,0.7969109999999999
2020-03-24 14:25:20.462641,0.76566
2020-03-24 14:26:05.574081,0.76566
2020-03-24 14:26:06.370992,0.7969109999999999
2020-03-24 14:26:07.183530,0.812537
2020-03-24 14:26:07.980441,0.7969109999999999
2020-03-24 14:26:08.792978,0.812537
2020-03-24 14:26:09.621141,0.8281629999999999
2020-03-24 14:26:10.449304,0.8281629999999999
2020-03-24 14:26:19.887236,0.750034
2020-03-24 14:26:20.684148,0.7969109999999999
2020-03-24 14:26:21.434182,0.750034
2020-03-24 14:26:22.246719,0.812537
2020-03-24 14:26:23.074882,0.8281629999999999
2020-03-24 14:26:23.887419,0.812537
2020-03-24 14:26:27.871977,0.812537
2020-03-24 14:26:28.637637,0.76566
2020-03-24 14:26:29.450174,0.812537
2020-03-24 14:26:30.168957,0.718783
2020-03-24 14:26:30.918991,0.750034
